the first song,the second song,word1,word2,result
93,10,playlist,back,0.14285714285714285
93,10,playlist,death,0.26666666666666666
93,10,playlist,dance,0.125
93,10,playlist,human,0.09090909090909091
93,10,nick,going,0.3076923076923077
93,10,nick,back,0.15384615384615385
93,10,nick,death,0.2857142857142857
93,10,nick,dance,0.13333333333333333
93,10,nick,human,0.09523809523809523
93,10,music,going,0.36363636363636365
93,10,music,back,0.18181818181818182
93,10,music,death,0.3333333333333333
93,10,music,dance,0.15384615384615385
93,10,music,human,0.10526315789473684
93,11,soundtrack,civil,0
93,11,soundtrack,obedience,0.1111111111111111
93,11,soundtrack,death,0.1111111111111111
93,11,soundtrack,dance,0.5263157894736842
93,11,soundtrack,human,0.32
93,11,version,civil,0
93,11,version,obedience,0.26666666666666666
93,11,version,death,0.26666666666666666
93,11,version,dance,0.125
93,11,version,human,0.09090909090909091
93,11,last,civil,0
93,11,last,obedience,0.3076923076923077
93,11,last,death,0.3076923076923077
93,11,last,dance,0.14285714285714285
93,11,last,human,0.1
93,11,words,civil,0
93,11,words,obedience,0.3076923076923077
93,11,words,death,0.3076923076923077
93,11,words,dance,0.14285714285714285
93,11,words,human,0.1
93,11,original,civil,0
93,11,original,obedience,0.14285714285714285
93,11,original,death,0.14285714285714285
93,11,original,dance,0.8
93,11,original,human,0.38095238095238093
93,11,motion,civil,0
93,11,motion,obedience,0.3333333333333333
93,11,motion,death,0.3333333333333333
93,11,motion,dance,0.15384615384615385
93,11,motion,human,0.10526315789473684
93,11,picture,civil,0
93,11,picture,obedience,0.13333333333333333
93,11,picture,death,0.13333333333333333
93,11,picture,dance,0.75
93,11,picture,human,0.36363636363636365
93,11,soundtrack,civil,0
93,11,soundtrack,obedience,0.1111111111111111
93,11,soundtrack,death,0.1111111111111111
93,11,soundtrack,dance,0.5263157894736842
93,11,soundtrack,human,0.32
93,11,infinite,civil,0
93,11,infinite,obedience,0.36363636363636365
93,11,infinite,death,0.36363636363636365
93,11,infinite,dance,0.16666666666666666
93,11,infinite,human,0.1111111111111111
93,11,playlist,civil,0
93,11,playlist,obedience,0.26666666666666666
93,11,playlist,death,0.26666666666666666
93,11,playlist,dance,0.125
93,11,playlist,human,0.09090909090909091
93,11,nick,civil,0
93,11,nick,obedience,0.2857142857142857
93,11,nick,death,0.2857142857142857
93,11,nick,dance,0.13333333333333333
93,11,nick,human,0.09523809523809523
93,11,music,civil,0
93,11,music,obedience,0.3333333333333333
93,11,music,death,0.3333333333333333
93,11,music,dance,0.15384615384615385
93,11,music,human,0.10526315789473684
93,12,soundtrack,good,0.1111111111111111
93,12,soundtrack,fashion,0.125
93,12,soundtrack,death,0.1111111111111111
93,12,soundtrack,dance,0.5263157894736842
93,12,soundtrack,human,0.32
93,12,version,good,0.26666666666666666
93,12,version,fashion,0.3076923076923077
93,12,version,death,0.26666666666666666
93,12,version,dance,0.125
93,12,version,human,0.09090909090909091
93,12,last,good,0.3076923076923077
93,12,last,fashion,0.36363636363636365
93,12,last,death,0.3076923076923077
93,12,last,dance,0.14285714285714285
93,12,last,human,0.1
93,12,words,good,0.3076923076923077
93,12,words,fashion,0.36363636363636365
93,12,words,death,0.3076923076923077
93,12,words,dance,0.14285714285714285
93,12,words,human,0.1
93,12,original,good,0.14285714285714285
93,12,original,fashion,0.16666666666666666
93,12,original,death,0.14285714285714285
93,12,original,dance,0.8
93,12,original,human,0.38095238095238093
93,12,motion,good,0.3333333333333333
93,12,motion,fashion,0.4
93,12,motion,death,0.3333333333333333
93,12,motion,dance,0.15384615384615385
93,12,motion,human,0.10526315789473684
93,12,picture,good,0.13333333333333333
93,12,picture,fashion,0.15384615384615385
93,12,picture,death,0.13333333333333333
93,12,picture,dance,0.75
93,12,picture,human,0.36363636363636365
93,12,soundtrack,good,0.1111111111111111
93,12,soundtrack,fashion,0.125
93,12,soundtrack,death,0.1111111111111111
93,12,soundtrack,dance,0.5263157894736842
93,12,soundtrack,human,0.32
93,12,infinite,good,0.5454545454545454
93,12,infinite,fashion,0.6666666666666666
93,12,infinite,death,0.36363636363636365
93,12,infinite,dance,0.16666666666666666
93,12,infinite,human,0.1111111111111111
93,12,playlist,good,0.26666666666666666
93,12,playlist,fashion,0.3076923076923077
93,12,playlist,death,0.26666666666666666
93,12,playlist,dance,0.125
93,12,playlist,human,0.09090909090909091
93,12,nick,good,0.5714285714285714
93,12,nick,fashion,0.5
93,12,nick,death,0.2857142857142857
93,12,nick,dance,0.13333333333333333
93,12,nick,human,0.09523809523809523
93,12,music,good,0.3333333333333333
93,12,music,fashion,0.4
93,12,music,death,0.3333333333333333
93,12,music,dance,0.15384615384615385
93,12,music,human,0.10526315789473684
93,13,soundtrack,growing,0.25
93,13,soundtrack,pains,0.10526315789473684
93,13,soundtrack,intro,0.10526315789473684
93,13,soundtrack,death,0.1111111111111111
93,13,soundtrack,dance,0.5263157894736842
93,13,soundtrack,human,0.32
93,13,version,growing,0.15384615384615385
93,13,version,pains,0.25
93,13,version,intro,0.25
93,13,version,death,0.26666666666666666
93,13,version,dance,0.125
93,13,version,human,0.09090909090909091
93,13,last,growing,0.18181818181818182
93,13,last,pains,0.2857142857142857
93,13,last,intro,0.2857142857142857
93,13,last,death,0.3076923076923077
93,13,last,dance,0.14285714285714285
93,13,last,human,0.1
93,13,words,growing,0.18181818181818182
93,13,words,pains,0.2857142857142857
93,13,words,intro,0.2857142857142857
93,13,words,death,0.3076923076923077
93,13,words,dance,0.14285714285714285
93,13,words,human,0.1
93,13,original,growing,0.3333333333333333
93,13,original,pains,0.13333333333333333
93,13,original,intro,0.13333333333333333
93,13,original,death,0.14285714285714285
93,13,original,dance,0.8
93,13,original,human,0.38095238095238093
93,13,motion,growing,0.2
93,13,motion,pains,0.3076923076923077
93,13,motion,intro,0.3076923076923077
93,13,motion,death,0.3333333333333333
93,13,motion,dance,0.15384615384615385
93,13,motion,human,0.10526315789473684
93,13,picture,growing,0.3076923076923077
93,13,picture,pains,0.125
93,13,picture,intro,0.125
93,13,picture,death,0.13333333333333333
93,13,picture,dance,0.75
93,13,picture,human,0.36363636363636365
93,13,soundtrack,growing,0.25
93,13,soundtrack,pains,0.10526315789473684
93,13,soundtrack,intro,0.10526315789473684
93,13,soundtrack,death,0.1111111111111111
93,13,soundtrack,dance,0.5263157894736842
93,13,soundtrack,human,0.32
93,13,infinite,growing,0.2222222222222222
93,13,infinite,pains,0.3333333333333333
93,13,infinite,intro,0.3333333333333333
93,13,infinite,death,0.36363636363636365
93,13,infinite,dance,0.16666666666666666
93,13,infinite,human,0.1111111111111111
93,13,playlist,growing,0.15384615384615385
93,13,playlist,pains,0.25
93,13,playlist,intro,0.25
93,13,playlist,death,0.26666666666666666
93,13,playlist,dance,0.125
93,13,playlist,human,0.09090909090909091
93,13,nick,growing,0.16666666666666666
93,13,nick,pains,0.26666666666666666
93,13,nick,intro,0.26666666666666666
93,13,nick,death,0.2857142857142857
93,13,nick,dance,0.13333333333333333
93,13,nick,human,0.09523809523809523
93,13,music,growing,0.2
93,13,music,pains,0.3076923076923077
93,13,music,intro,0.3076923076923077
93,13,music,death,0.3333333333333333
93,13,music,dance,0.15384615384615385
93,13,music,human,0.10526315789473684
93,14,soundtrack,sun,0.42105263157894735
93,14,soundtrack,vs,0.10526315789473684
93,14,soundtrack,moon,0.42105263157894735
93,14,soundtrack,healthy,0
93,14,soundtrack,distrust,0.1
93,14,version,sun,0.125
93,14,version,vs,0.25
93,14,version,moon,0.125
93,14,version,healthy,0
93,14,version,distrust,0.23529411764705882
93,14,last,sun,0.14285714285714285
93,14,last,vs,0.42857142857142855
93,14,last,moon,0.14285714285714285
93,14,last,healthy,0
93,14,last,distrust,0.26666666666666666
93,14,words,sun,0.14285714285714285
93,14,words,vs,0.2857142857142857
93,14,words,moon,0.14285714285714285
93,14,words,healthy,0
93,14,words,distrust,0.26666666666666666
93,14,original,sun,0.5333333333333333
93,14,original,vs,0.13333333333333333
93,14,original,moon,0.5333333333333333
93,14,original,healthy,0
93,14,original,distrust,0.125
93,14,motion,sun,0.15384615384615385
93,14,motion,vs,0.3076923076923077
93,14,motion,moon,0.15384615384615385
93,14,motion,healthy,0
93,14,motion,distrust,0.2857142857142857
93,14,picture,sun,0.5
93,14,picture,vs,0.125
93,14,picture,moon,0.5
93,14,picture,healthy,0
93,14,picture,distrust,0.11764705882352941
93,14,soundtrack,sun,0.42105263157894735
93,14,soundtrack,vs,0.10526315789473684
93,14,soundtrack,moon,0.42105263157894735
93,14,soundtrack,healthy,0
93,14,soundtrack,distrust,0.1
93,14,infinite,sun,0.16666666666666666
93,14,infinite,vs,0.3333333333333333
93,14,infinite,moon,0.16666666666666666
93,14,infinite,healthy,0
93,14,infinite,distrust,0.46153846153846156
93,14,playlist,sun,0.125
93,14,playlist,vs,0.25
93,14,playlist,moon,0.125
93,14,playlist,healthy,0
93,14,playlist,distrust,0.23529411764705882
93,14,nick,sun,0.13333333333333333
93,14,nick,vs,0.26666666666666666
93,14,nick,moon,0.13333333333333333
93,14,nick,healthy,0
93,14,nick,distrust,0.375
93,14,music,sun,0.15384615384615385
93,14,music,vs,0.3076923076923077
93,14,music,moon,0.15384615384615385
93,14,music,healthy,0
93,14,music,distrust,0.2857142857142857
93,15,soundtrack,morning,0.11764705882352941
93,15,soundtrack,got,0
93,15,soundtrack,death,0.1111111111111111
93,15,soundtrack,dance,0.5263157894736842
93,15,soundtrack,human,0.32
93,15,version,morning,0.2857142857142857
93,15,version,got,0
93,15,version,death,0.26666666666666666
93,15,version,dance,0.125
93,15,version,human,0.09090909090909091
93,15,last,morning,0.5
93,15,last,got,0
93,15,last,death,0.3076923076923077
93,15,last,dance,0.14285714285714285
93,15,last,human,0.1
93,15,words,morning,0.3333333333333333
93,15,words,got,0
93,15,words,death,0.3076923076923077
93,15,words,dance,0.14285714285714285
93,15,words,human,0.1
93,15,original,morning,0.15384615384615385
93,15,original,got,0
93,15,original,death,0.14285714285714285
93,15,original,dance,0.8
93,15,original,human,0.38095238095238093
93,15,motion,morning,0.36363636363636365
93,15,motion,got,0
93,15,motion,death,0.3333333333333333
93,15,motion,dance,0.15384615384615385
93,15,motion,human,0.10526315789473684
93,15,picture,morning,0.14285714285714285
93,15,picture,got,0
93,15,picture,death,0.13333333333333333
93,15,picture,dance,0.75
93,15,picture,human,0.36363636363636365
93,15,soundtrack,morning,0.11764705882352941
93,15,soundtrack,got,0
93,15,soundtrack,death,0.1111111111111111
93,15,soundtrack,dance,0.5263157894736842
93,15,soundtrack,human,0.32
93,15,infinite,morning,0.4
93,15,infinite,got,0
93,15,infinite,death,0.36363636363636365
93,15,infinite,dance,0.16666666666666666
93,15,infinite,human,0.1111111111111111
93,15,playlist,morning,0.2857142857142857
93,15,playlist,got,0
93,15,playlist,death,0.26666666666666666
93,15,playlist,dance,0.125
93,15,playlist,human,0.09090909090909091
93,15,nick,morning,0.3076923076923077
93,15,nick,got,0
93,15,nick,death,0.2857142857142857
93,15,nick,dance,0.13333333333333333
93,15,nick,human,0.09523809523809523
93,15,music,morning,0.36363636363636365
93,15,music,got,0
93,15,music,death,0.3333333333333333
93,15,music,dance,0.15384615384615385
93,15,music,human,0.10526315789473684
93,16,soundtrack,buzz,0.1111111111111111
93,16,soundtrack,kill,0.09523809523809523
93,16,soundtrack,healthy,0
93,16,soundtrack,distrust,0.1
93,16,version,buzz,0.26666666666666666
93,16,version,kill,0.2222222222222222
93,16,version,healthy,0
93,16,version,distrust,0.23529411764705882
93,16,last,buzz,0.3076923076923077
93,16,last,kill,0.25
93,16,last,healthy,0
93,16,last,distrust,0.26666666666666666
93,16,words,buzz,0.3076923076923077
93,16,words,kill,0.25
93,16,words,healthy,0
93,16,words,distrust,0.26666666666666666
93,16,original,buzz,0.14285714285714285
93,16,original,kill,0.11764705882352941
93,16,original,healthy,0
93,16,original,distrust,0.125
93,16,motion,buzz,0.3333333333333333
93,16,motion,kill,0.26666666666666666
93,16,motion,healthy,0
93,16,motion,distrust,0.2857142857142857
93,16,picture,buzz,0.13333333333333333
93,16,picture,kill,0.1111111111111111
93,16,picture,healthy,0
93,16,picture,distrust,0.11764705882352941
93,16,soundtrack,buzz,0.1111111111111111
93,16,soundtrack,kill,0.09523809523809523
93,16,soundtrack,healthy,0
93,16,soundtrack,distrust,0.1
93,16,infinite,buzz,0.36363636363636365
93,16,infinite,kill,0.2857142857142857
93,16,infinite,healthy,0
93,16,infinite,distrust,0.46153846153846156
93,16,playlist,buzz,0.26666666666666666
93,16,playlist,kill,0.2222222222222222
93,16,playlist,healthy,0
93,16,playlist,distrust,0.23529411764705882
93,16,nick,buzz,0.2857142857142857
93,16,nick,kill,0.23529411764705882
93,16,nick,healthy,0
93,16,nick,distrust,0.375
93,16,music,buzz,0.3333333333333333
93,16,music,kill,0.26666666666666666
93,16,music,healthy,0
93,16,music,distrust,0.2857142857142857
93,17,soundtrack,year,0.11764705882352941
93,17,soundtrack,hell,0.35294117647058826
93,17,soundtrack,death,0.1111111111111111
93,17,soundtrack,dance,0.5263157894736842
93,17,soundtrack,human,0.32
93,17,version,year,0.2857142857142857
93,17,version,hell,0.14285714285714285
93,17,version,death,0.26666666666666666
93,17,version,dance,0.125
93,17,version,human,0.09090909090909091
93,17,last,year,0.5
93,17,last,hell,0.16666666666666666
93,17,last,death,0.3076923076923077
93,17,last,dance,0.14285714285714285
93,17,last,human,0.1
93,17,words,year,0.3333333333333333
93,17,words,hell,0.16666666666666666
93,17,words,death,0.3076923076923077
93,17,words,dance,0.14285714285714285
93,17,words,human,0.1
93,17,original,year,0.15384615384615385
93,17,original,hell,0.46153846153846156
93,17,original,death,0.14285714285714285
93,17,original,dance,0.8
93,17,original,human,0.38095238095238093
93,17,motion,year,0.36363636363636365
93,17,motion,hell,0.18181818181818182
93,17,motion,death,0.3333333333333333
93,17,motion,dance,0.15384615384615385
93,17,motion,human,0.10526315789473684
93,17,picture,year,0.14285714285714285
93,17,picture,hell,0.42857142857142855
93,17,picture,death,0.13333333333333333
93,17,picture,dance,0.75
93,17,picture,human,0.36363636363636365
93,17,soundtrack,year,0.11764705882352941
93,17,soundtrack,hell,0.35294117647058826
93,17,soundtrack,death,0.1111111111111111
93,17,soundtrack,dance,0.5263157894736842
93,17,soundtrack,human,0.32
93,17,infinite,year,0.4
93,17,infinite,hell,0.2
93,17,infinite,death,0.36363636363636365
93,17,infinite,dance,0.16666666666666666
93,17,infinite,human,0.1111111111111111
93,17,playlist,year,0.2857142857142857
93,17,playlist,hell,0.14285714285714285
93,17,playlist,death,0.26666666666666666
93,17,playlist,dance,0.125
93,17,playlist,human,0.09090909090909091
93,17,nick,year,0.3076923076923077
93,17,nick,hell,0.15384615384615385
93,17,nick,death,0.2857142857142857
93,17,nick,dance,0.13333333333333333
93,17,nick,human,0.09523809523809523
93,17,music,year,0.36363636363636365
93,17,music,hell,0.18181818181818182
93,17,music,death,0.3333333333333333
93,17,music,dance,0.15384615384615385
93,17,music,human,0.10526315789473684
93,18,soundtrack,sand,0.21052631578947367
93,18,soundtrack,hoofprints,0.11764705882352941
93,18,soundtrack,death,0.1111111111111111
93,18,soundtrack,dance,0.5263157894736842
93,18,soundtrack,human,0.32
93,18,version,sand,0.23529411764705882
93,18,version,hoofprints,0.42857142857142855
93,18,version,death,0.26666666666666666
93,18,version,dance,0.125
93,18,version,human,0.09090909090909091
93,18,last,sand,0.26666666666666666
93,18,last,hoofprints,0.3333333333333333
93,18,last,death,0.3076923076923077
93,18,last,dance,0.14285714285714285
93,18,last,human,0.1
93,18,words,sand,0.26666666666666666
93,18,words,hoofprints,0.5
93,18,words,death,0.3076923076923077
93,18,words,dance,0.14285714285714285
93,18,words,human,0.1
93,18,original,sand,0.26666666666666666
93,18,original,hoofprints,0.15384615384615385
93,18,original,death,0.14285714285714285
93,18,original,dance,0.8
93,18,original,human,0.38095238095238093
93,18,motion,sand,0.2857142857142857
93,18,motion,hoofprints,0.5454545454545454
93,18,motion,death,0.3333333333333333
93,18,motion,dance,0.15384615384615385
93,18,motion,human,0.10526315789473684
93,18,picture,sand,0.25
93,18,picture,hoofprints,0.14285714285714285
93,18,picture,death,0.13333333333333333
93,18,picture,dance,0.75
93,18,picture,human,0.36363636363636365
93,18,soundtrack,sand,0.21052631578947367
93,18,soundtrack,hoofprints,0.11764705882352941
93,18,soundtrack,death,0.1111111111111111
93,18,soundtrack,dance,0.5263157894736842
93,18,soundtrack,human,0.32
93,18,infinite,sand,0.3076923076923077
93,18,infinite,hoofprints,0.4
93,18,infinite,death,0.36363636363636365
93,18,infinite,dance,0.16666666666666666
93,18,infinite,human,0.1111111111111111
93,18,playlist,sand,0.23529411764705882
93,18,playlist,hoofprints,0.42857142857142855
93,18,playlist,death,0.26666666666666666
93,18,playlist,dance,0.125
93,18,playlist,human,0.09090909090909091
93,18,nick,sand,0.25
93,18,nick,hoofprints,0.3076923076923077
93,18,nick,death,0.2857142857142857
93,18,nick,dance,0.13333333333333333
93,18,nick,human,0.09523809523809523
